EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ 
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,Y,775,70,58.058,0
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,Y,775,256,248.081167,0
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,Y,775,256,248.581667,0
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,  RL  >  2,acts-1,Y,775,70,57.5575,0.00025999999999992696
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,129,144.310833,0.0015379999999999283
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,129,144.811333,0.00046400000000001995
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,145,149.482667,0.0014970000000000816
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,N,775,116,88.254833,0
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,N,775,116,88.755333,0.0007659999999999334
L1BR|BASELINE_ONLY,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,N,775,116,89.255833,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,98,82.5825,0.003101999999999938
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,98,83.083,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,98,83.5835,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,174.174,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,174.6745,0.010863999999999985
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,175.175,0.0028279999999999417
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,179.012167,0.007067999999999963
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,179.512667,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,180.013167,0.00041400000000002546
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,180.513667,0.007952999999999988
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,181.014167,0.004881999999999942
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,274.440833,0.04112800000000005
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,274.941333,0.03813299999999997
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,275.441833,0.036599999999999966
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,275.942333,0.03342900000000004
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,276.442833,0.03928100000000001
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,276.943333,0.03945799999999999
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,277.443833,0.044018
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,277.944333,0.035519999999999996
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,278.444833,0.038456000000000046
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,278.945333,0.03938799999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,279.445833,0.0007609999999999006
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,279.946333,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,280.446833,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,280.947333,0.030776000000000026
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,281.447833,0.022270000000000012
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,281.948333,0.031086000000000058
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,282.448833,0.03521699999999994
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,282.949333,0.037945000000000007
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,283.449833,0.04063899999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,283.950333,0.039151999999999965
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,98,84.084,0.003070000000000017
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,98,84.5845,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,98,85.085,0.005113000000000034
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,98,85.5855,0.002930000000000099
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,98,86.086,0.00858099999999995
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,98,86.5865,2.5000000000052758e-05
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,202,187.854333,0.00021800000000005149
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,175.6755,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,176.176,0.0008509999999999351
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,181.514667,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,182.015167,0.0008770000000000167
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,182.515667,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,174,183.016167,0.001759000000000066
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,42,43.043,9.300000000000974e-05
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,42,43.5435,0.0036209999999999853
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,42,44.044,0.00383
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,42,44.5445,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,42,45.045,0.003458000000000072
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,42,45.5455,0.0009379999999999944
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,127,142.809333,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,127,143.309833,0.0018020000000000813
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,127,143.810333,0.0011189999999999811
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,127,144.310833,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,158.6585,0.02590199999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,159.159,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,159.6595,0.004726999999999926
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,160.16,0.025436000000000014
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,160.6605,0.027683000000000013
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,161.161,0.027773999999999965
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,161.6615,0.028885999999999967
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,162.162,0.03095900000000007
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,162.6625,0.03229100000000007
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,163.163,0.0283469999999999
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,163.6635,0.027859999999999996
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,164.164,0.03251000000000004
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,164.6645,0.03820299999999999
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,165.165,0.03783099999999995
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,165.6655,0.03862399999999999
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,166.166,0.03905800000000004
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,166.6665,0.03729099999999996
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,167.167,0.03703500000000004
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,167.6675,0.03647299999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,168.168,0.03511799999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,168.6685,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,169.169,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,173,169.6695,0.002431000000000072
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,170.17,0.007960999999999996
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,170.6705,0.001679000000000097
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,171.171,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,171.6715,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,172.172,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,172.6725,0.0007949999999999902
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,173.173,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,173,173.6735,0.0011249999999999316
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,206,244.077167,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,206,244.577667,0.00048400000000003995
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,206,245.078167,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,281,266.432833,0.04310400000000003
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,281,266.933333,0.03791800000000001
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,281,267.433833,0.030416
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,281,267.934333,0.03843399999999997
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,281,268.434833,0.02808099999999991
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,268.935333,0.02975899999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,269.435833,0.02989200000000003
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,269.936333,0.03401900000000002
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,270.436833,0.03067399999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,270.937333,0.03591699999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,271.437833,0.03813999999999995
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,271.938333,0.03472399999999998
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,272.438833,0.03785700000000003
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,272.939333,0.03972600000000004
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,273.439833,0.03592799999999996
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,775,281,273.940333,0.03282300000000005
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,42,46.046,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,42,46.5465,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,42,47.047,3.799999999998249e-05
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,61,47.5475,0.023459999999999925
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,61,48.048,0.003037999999999985
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,67,53.720333,0.0048719999999999875
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,67,54.220833,0.0009369999999999656
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,127,144.811333,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,127,145.311833,0.011470000000000091
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,127,145.812333,0.0005709999999999882
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,127,146.312833,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,160,148.982167,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,206,245.578667,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,206,246.079167,0.018158999999999925
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,206,246.579667,0.004797999999999969
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,206,247.080167,0.009141999999999983
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,261,251.251,0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,261,251.7515,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,118,136.803333,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,N,775,118,137.804333,0.0021130000000000315
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,198,232.899333,0.0037850000000000383
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,198,233.399833,0.0019369999999999665
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,198,233.900333,0.0008110000000000062
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,198,234.400833,8.20000000000265e-05
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,198,234.901333,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,198,235.401833,0.0016209999999999836
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,N,775,213,236.903333,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,N,775,213,237.403833,0.0005669999999999842
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,213,237.904333,0.0011210000000000386
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-3,N,775,198,229.395833,0.015681999999999974
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-3,N,775,198,229.896333,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-3,N,775,198,230.396833,0.0032099999999999906
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-3,Y,775,198,230.897333,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-6,Y,775,198,231.397833,0.007241999999999971
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,N,775,198,228.895333,0.022492999999999985
L1BR|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-6,Y,775,118,137.303833,0.0001380000000000825
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,69,100.1,0.0010749999999999371
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,69,99.099,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,69,99.5995,0
L1BR|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,775,97,103.6035,0.022119
